Date: 04-10 at 00:23:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 480.98(5), mean: 561.52, max: 640.55
Date: 04-10 at 00:23:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 390.35(4), mean: 496.52, max: 558.22
Date: 04-10 at 00:23:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 380.17(4), mean: 532.97, max: 660.90
Date: 04-10 at 00:23:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 590.30, max: 758.13
Date: 04-10 at 00:23:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 635.45, max: 853.62
Date: 04-10 at 00:24:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 700.26, max: 950.85
Date: 04-10 at 00:24:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 763.93, max: 1046.35
Date: 04-10 at 00:24:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 843.65, max: 1142.23
Date: 04-10 at 00:24:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 928.23, max: 1232.85
Date: 04-10 at 00:24:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 1012.49, max: 1330.08
Date: 04-10 at 00:24:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 1097.07, max: 1420.70
Date: 04-10 at 00:24:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 1187.82, max: 1517.93
Date: 04-10 at 00:24:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 1278.56, max: 1615.15
Date: 04-10 at 00:24:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 379.23(4), mean: 1369.31, max: 1712.38
